mass
Drymodes_brunneopygia	ADW		Drymodes_brunneopygia
Drymodes_brunneopygia	AnAge 	Adult weight       33.95 g	Drymodes_brunneopygia
Drymodes_brunneopygia	fishbase 		Drymodes_brunneopygia
Dryobates_pubescens	EOL		Downy Woodpecker (Dryobates pubescens (Linnaeus 1766))
Dryobates_pubescens	EOL		Dryobates pubescens fumidus Maynard 1889
Dryobates_pubescens	EOL		Dryobates pubescens turati (Malherbe 1860)
Dryobates_pubescens	EOL		Dryobates pubescens gairdnerii (Audubon 1839)
Dryobates_pubescens	EOL		Dryobates pubescens leucurus (Hartlaub 1852)
Dryobates_pubescens	EOL		Dryobates pubescens glacialis Grinnell 1910
Dryobates_pubescens	EOL	* body mass	Dryobates pubescens medianus (Swainson 1832)
Dryobates_pubescens	EOL		Dryobates pubescens pubescens (Linnaeus 1766)
Dryobates_pubescens	EOL		downy woodpecker (<i>Picoides pubescens</i>)
Dryobates_pubescens	ADW		Dryobates_pubescens
Dryobates_pubescens	AnAge 		Dryobates_pubescens
Dryobates_pubescens	fishbase 		Dryobates_pubescens
Dryococelus_australis	EOL		Land Lobster (Dryococelus australis (Montrouzier 1855))
Dryococelus_australis	EOL		dryococelus australis
Dryococelus_australis	ADW		Dryococelus_australis
Dryococelus_australis	AnAge 		Dryococelus_australis
Dryococelus_australis	fishbase 		Dryococelus_australis
Dryoscopus_gambensis	EOL		Dryoscopus gambensis erwini Sassi 1923
Dryoscopus_gambensis	EOL	* body mass 	     show_all_records       35 g	Northern Puffback (Dryoscopus gambensis (Lichtenstein & Mhk 1823))
Dryoscopus_gambensis	EOL		Dryoscopus gambensis congicus Sharpe 1901
Dryoscopus_gambensis	EOL		Dryoscopus gambensis malzacii (Heuglin 1870)
Dryoscopus_gambensis	EOL		Dryoscopus gambensis erythreae Neumann 1899
Dryoscopus_gambensis	EOL		Dryoscopus gambensis gambensis (Lichtenstein & Mhk 1823)
Dryoscopus_gambensis	ADW		Dryoscopus_gambensis
Dryoscopus_gambensis	AnAge 		Dryoscopus_gambensis
Dryoscopus_gambensis	fishbase 		Dryoscopus_gambensis
Dufourea_novaeangliae	EOL		Dufourea novaeangliae (Robertson 1897)
Dufourea_novaeangliae	ADW		Dufourea_novaeangliae
Dufourea_novaeangliae	AnAge 		Dufourea_novaeangliae
Dufourea_novaeangliae	fishbase 		Dufourea_novaeangliae
Dunckerocampus_dactyliophorus	EOL		banded pipefish (Dunckerocampus dactyliophorus (Bleeker 1853))
Dunckerocampus_dactyliophorus	EOL		Dunckerocampus dactyliophorus
Dunckerocampus_dactyliophorus	EOL		multibar pipefish (Dunckerocampus multiannulatus (Regan 1903))
Dunckerocampus_dactyliophorus	ADW		Dunckerocampus_dactyliophorus
Dunckerocampus_dactyliophorus	AnAge 		Dunckerocampus_dactyliophorus
Dunckerocampus_dactyliophorus	fishbase 		Dunckerocampus_dactyliophorus
Durio_zibethinus	EOL	carbon biomass 	   show_all_records       62.6 kg	durian (Durio zibethinus Murray)
Durio_zibethinus	EOL	ent in biomass	durian (Durio zibethinus Murray)
Durio_zibethinus	EOL		<i>Cullenia ceylanica</i>
Durio_zibethinus	EOL		durian (Durio)
Durio_zibethinus	ADW		Durio_zibethinus
Durio_zibethinus	AnAge 		Durio_zibethinus
Durio_zibethinus	fishbase 		Durio_zibethinus
Echeneis_naucrates	EOL		Echeneis naucrates
Echeneis_naucrates	EOL		Echeneis naucrates Linnaeus 1758
Echeneis_naucrates	EOL		Echeneis naucrates Linnaeus 1758
Echeneis_naucrates	EOL	wet body mass 	   show_all_records       2363 g	Australian Remora (Echeneis naucrates Linnaeus 1758)
Echeneis_naucrates	EOL		Echeneis naucrates Linnaeus 1758
Echeneis_naucrates	EOL		Echeneis naucrates Linnaeus 1758
Echeneis_naucrates	EOL		Echeneis naucrates Linnaeus 1758
Echeneis_naucrates	ADW		Echeneis_naucrates
Echeneis_naucrates	AnAge 		Echeneis_naucrates
Echeneis_naucrates	fishbase 	max. published weight: 2.3 kg	Echeneis_naucrates
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		Dog Tapeworm (<i>Echinococcus granulosus</i>)
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		<i>Echinococcus granulosus</i>
Echinococcus_granulosus	EOL		Echinococcus granulosus
Echinococcus_granulosus	ADW		Echinococcus_granulosus
Echinococcus_granulosus	AnAge 		Echinococcus_granulosus
Echinococcus_granulosus	fishbase 		Echinococcus_granulosus
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Fox Tapeworm (<i>Echinococcus multilocularis</i>)
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i>
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	EOL		<i>Echinococcus multilocularis</i> Leuckart 1863
Echinococcus_multilocularis	EOL		Echinococcus multilocularis (Leuckart 1863)
Echinococcus_multilocularis	EOL		Echinococcus multilocularis
Echinococcus_multilocularis	ADW		Echinococcus_multilocularis
Echinococcus_multilocularis	AnAge 		Echinococcus_multilocularis
Echinococcus_multilocularis	fishbase 		Echinococcus_multilocularis
Echinops_telfairi	EOL		Lesser Hedgehog Tenrec (Echinops telfairi Martin 1838)
Echinops_telfairi	EOL		<i>Echinops telfairi dallescens</i>
Echinops_telfairi	EOL		<i>Echinops <i>telfairi</i></i> telfairi
Echinops_telfairi	EOL		<i>Echinops telfairi pallescens</i> Thomas 1892
Echinops_telfairi	ADW		Echinops_telfairi
Echinops_telfairi	AnAge 	Adult weight       180 g	Echinops_telfairi
Echinops_telfairi	fishbase 		Echinops_telfairi
Echinostoma_caproni	EOL		<i>Echinostoma caproni</i>
Echinostoma_caproni	ADW		Echinostoma_caproni
Echinostoma_caproni	AnAge 		Echinostoma_caproni
Echinostoma_caproni	fishbase 		Echinostoma_caproni
Eciton_burchellii	EOL		Army ant (Eciton burchellii (Westwood 1842))
Eciton_burchellii	EOL		Eciton burchellii foreli Mayr 1886
Eciton_burchellii	EOL		Eciton burchellii cupiens Santschi 1923
Eciton_burchellii	EOL		Eciton burchellii urichi Forel 1899
Eciton_burchellii	EOL		Eciton burchellii parvispinum Forel 1899
Eciton_burchellii	EOL		Eciton burchellii burchellii (Westwood 1842)
Eciton_burchellii	EOL		Hypoponera
Eciton_burchellii	ADW		Eciton_burchellii
Eciton_burchellii	AnAge 		Eciton_burchellii
Eciton_burchellii	fishbase 		Eciton_burchellii
Edolisoma_coerulescens	EOL		Blackish Cuckooshrike (Edolisoma coerulescens (Blyth 1842))
Edolisoma_coerulescens	EOL		Edolisoma coerulescens deschauenseei (duPont 1972)
Edolisoma_coerulescens	EOL		Edolisoma coerulescens alterum Wardlaw-Ramsay & RG 1881
Edolisoma_coerulescens	EOL		Edolisoma coerulescens coerulescens (Blyth 1842)
Edolisoma_coerulescens	ADW		Edolisoma_coerulescens
Edolisoma_coerulescens	AnAge 		Edolisoma_coerulescens
Edolisoma_coerulescens	fishbase 		Edolisoma_coerulescens
Egretta_garzetta	EOL	that has mass 	    show_all_records       312 g	Little Egret (Egretta garzetta (Linnaeus 1766))
Egretta_garzetta	EOL		Egretta garzetta nigripes (Temminck 1840)
Egretta_garzetta	EOL		<i>Egretta garzetta immaculata</i>
Egretta_garzetta	EOL		<i>Egretta garzetta dimorpha</i>
Egretta_garzetta	EOL		<i>Egretta garzetta dimorpha</i>
Egretta_garzetta	EOL		<i>Egretta garzetta plumifera</i>
Egretta_garzetta	EOL		Egretta garzetta gularis
Egretta_garzetta	EOL		Egretta garzetta garzetta (Linnaeus 1766)
Egretta_garzetta	EOL		<i>Egretta garzetta assumptionis</i> C. H. B. Grant & Praed 1933
Egretta_garzetta	ADW		Egretta_garzetta
Egretta_garzetta	AnAge 	Adult weight       312 g	Egretta_garzetta
Egretta_garzetta	fishbase 		Egretta_garzetta
Elachura_formosa	EOL		Spotted Elachura (Elachura formosa (Walden 1874))
Elachura_formosa	EOL		<i>Spelaeornis formosus</i> (Walden 1874)
Elachura_formosa	ADW		Elachura_formosa
Elachura_formosa	AnAge 		Elachura_formosa
Elachura_formosa	fishbase 		Elachura_formosa
Electrophorus_electricus	EOL		Electric eel (Electrophorus electricus (Linnaeus 1766))
Electrophorus_electricus	ADW	mass             20 (high) kg	Electrophorus_electricus
Electrophorus_electricus	AnAge 		Electrophorus_electricus
Electrophorus_electricus	fishbase 	max. published weight: 20.0 kg	Electrophorus_electricus
Elephantulus_edwardii	EOL		Cape Elephant Shrew (Elephantulus edwardii (A. Smith 1839))
Elephantulus_edwardii	ADW		Elephantulus_edwardii
Elephantulus_edwardii	AnAge 	Adult weight       50 g	Elephantulus_edwardii
Elephantulus_edwardii	fishbase 		Elephantulus_edwardii
Elephas_maximus	EOL		Asian elephant (Elephas maximus Linnaeus 1758)
Elephas_maximus	EOL		Sumatran Elephant (Elephas maximus sumatranus Temminck 1847)
Elephas_maximus	EOL		Indian elephant (Elephas maximus indicus Cuvier 1798)
Elephas_maximus	EOL		elephas maximus
Elephas_maximus	EOL		<i>Elephas maximus asurus</i>
Elephas_maximus	EOL		<i>Elephas maximus borneensis</i>
Elephas_maximus	EOL		<i>Elephas maximus hirsutus</i>
Elephas_maximus	EOL		Borneo Pygmy Elephant (<i>Elephas maximus borneensis</i>)
Elephas_maximus	EOL		<i>Elephas maximus asurus</i>
Elephas_maximus	EOL		<i>Elephas maximus borneensis</i>
Elephas_maximus	EOL		Elephas maximus rubridens
Elephas_maximus	EOL		Elephas maximus sondaicus
Elephas_maximus	EOL		<i>Elephas maximus asurus</i>
Elephas_maximus	EOL		<i>Elephas maximus borneensis</i>
Elephas_maximus	EOL		Elephas maximus borneensis
Elephas_maximus	EOL		Elephas maximus asurus
Elephas_maximus	EOL		<i>Elephas maximus asurus</i>
Elephas_maximus	EOL		<i>Elephas maximus rubridens</i>
Elephas_maximus	EOL		Elephas maximus rubridens
Elephas_maximus	EOL		<i>Elephas maximus asurus</i>
Elephas_maximus	EOL		Elephas maximus rubridens
Elephas_maximus	EOL		Elephas maximus rubridens
Elephas_maximus	EOL		Elephas maximus rubridens
Elephas_maximus	EOL		Elephas maximus sondaicus
Elephas_maximus	EOL		Elephas maximus borneensis
Elephas_maximus	EOL		Elephas maximus borneensis
Elephas_maximus	EOL		Elephas maximus borneensis
Elephas_maximus	EOL		Borneo elephant (Elephas maximus borneensis)
Elephas_maximus	EOL		Sri Lankan elephant (Elephas maximus maximus Linnaeus 1758)
Elephas_maximus	EOL		elephas maximus gammaherpesvirus 1
Elephas_maximus	EOL		Elephas maximus gammaherpesvirus 2
Elephas_maximus	EOL		Elephas maximus gammaherpesvirus 1
Elephas_maximus	ADW	mass of 3,500 to 6,000 kg	Elephas_maximus
Elephas_maximus	ADW	mass of 2,000 to 3,500 kg	Elephas_maximus
Elephas_maximus	ADW	mass             2000 to 6000 kg	Elephas_maximus
Elephas_maximus	ADW	mass is 100 kg	Elephas_maximus
Elephas_maximus	AnAge 	Adult weight       3,178,000 g	Elephas_maximus
Elephas_maximus	fishbase 		Elephas_maximus
Eleutherodactylus_coqui	EOL		Common Coqui (Eleutherodactylus coqui Thomas 1966)
Eleutherodactylus_coqui	EOL		<i>Eleutherodactylus coqui</i> Thomas 1966
Eleutherodactylus_coqui	ADW		Eleutherodactylus_coqui
Eleutherodactylus_coqui	AnAge 		Eleutherodactylus_coqui
Eleutherodactylus_coqui	fishbase 		Eleutherodactylus_coqui
Elysia_chlorotica	EOL		eastern emerald elysia (Elysia chlorotica Gould 1870)
Elysia_chlorotica	ADW		Elysia_chlorotica
Elysia_chlorotica	AnAge 		Elysia_chlorotica
Elysia_chlorotica	fishbase 		Elysia_chlorotica
Elysia_marginata	EOL		Elysia marginata (Pease 1871)
Elysia_marginata	EOL		Elysia marginata
Elysia_marginata	ADW		Elysia_marginata
Elysia_marginata	AnAge 		Elysia_marginata
Elysia_marginata	fishbase 		Elysia_marginata
Emberiza_fucata	EOL		Chestnut-eared Bunting (Emberiza fucata Pallas 1776)
Emberiza_fucata	EOL		Emberiza fucata arcuata Sharpe 1888
Emberiza_fucata	EOL		Emberiza fucata kuatunensis La Touche 1925
Emberiza_fucata	EOL		Emberiza fucata fucata Pallas 1776
Emberiza_fucata	ADW		Emberiza_fucata
Emberiza_fucata	AnAge 		Emberiza_fucata
Emberiza_fucata	fishbase 		Emberiza_fucata
Empidonax_traillii	EOL		Willow Flycatcher (Empidonax traillii (Audubon 1828))
Empidonax_traillii	EOL		Empidonax traillii brewsteri Oberholser 1918
Empidonax_traillii	EOL		Empidonax traillii adastus Oberholser 1932
Empidonax_traillii	EOL		southwestern willow flycatcher (Empidonax traillii extimus Phillips & AR 1948)
Empidonax_traillii	EOL		<i>Empidonax traillii campestris</i>
Empidonax_traillii	EOL		empidonax traillii
Empidonax_traillii	EOL		Empidonax traillii traillii (Audubon 1828)
Empidonax_traillii	EOL		<i>Empidonax traillii undefinable</i>
Empidonax_traillii	ADW	mass             11.3 to 16.4 g	Empidonax_traillii
Empidonax_traillii	AnAge 	Adult weight       12.6 g	Empidonax_traillii
Empidonax_traillii	fishbase 		Empidonax_traillii
Engystomops_pustulosus	EOL		'Engystomops pustulosus'
Engystomops_pustulosus	EOL		<i>Engystomops pustulosus ruthveni</i>
Engystomops_pustulosus	EOL		<i>Engystomops <i>pustulosus</i></i> pustulosus
Engystomops_pustulosus	EOL	wet body mass 	   show_all_records       2.36 g	Tungara Frog (Engystomops pustulosus (Cope 1864))
Engystomops_pustulosus	ADW		Engystomops_pustulosus
Engystomops_pustulosus	AnAge 		Engystomops_pustulosus
Engystomops_pustulosus	fishbase 		Engystomops_pustulosus
Enhydra_lutris	EOL		Northern Sea Otter (Enhydra lutris kenyoni Wilson 1991)
Enhydra_lutris	EOL		western sea otter (Enhydra lutris lutris (Linnaeus 1758))
Enhydra_lutris	EOL		Sea otter (Enhydra lutris (Linnaeus 1758))
Enhydra_lutris	EOL		Southern sea otter (Enhydra lutris nereis (Merriam 1904))
Enhydra_lutris	EOL		Enhydra lutris polyomavirus 1
Enhydra_lutris	EOL		Enhydra lutris polyomavirus 1
Enhydra_lutris	EOL		Enhydra lutris papillomavirus 1
Enhydra_lutris	ADW	mass, while females average 20 kg	Enhydra_lutris
Enhydra_lutris	ADW	mass             14 to 45 kg	Enhydra_lutris
Enhydra_lutris	AnAge 	Adult weight       25,850 g	Enhydra_lutris
Enhydra_lutris	fishbase 		Enhydra_lutris
Enterobius_vermicularis	EOL		Enterobius vermicularis
Enterobius_vermicularis	ADW		Enterobius_vermicularis
Enterobius_vermicularis	AnAge 		Enterobius_vermicularis
Enterobius_vermicularis	fishbase 		Enterobius_vermicularis
Enteromyxum_leei	EOL		Enteromyxum leei
Enteromyxum_leei	EOL		Enteromyxum leei (Diamant, Lom & Dyková 1994)
Enteromyxum_leei	ADW		Enteromyxum_leei
Enteromyxum_leei	AnAge 		Enteromyxum_leei
Enteromyxum_leei	fishbase 		Enteromyxum_leei
Eolophus_roseicapilla	EOL	* body mass 	    show_all_records       305 g	Eolophus roseicapilla kuhli (Mathews 1912)
Eolophus_roseicapilla	EOL	* body mass 	    show_all_records       432 g	Eolophus roseicapilla albiceps Schodde 1989
Eolophus_roseicapilla	EOL	that has mass 	    show_all_records       300 g	Galah (Eolophus roseicapilla (Vieillot 1817))
Eolophus_roseicapilla	EOL	* body mass 	    show_all_records       430 g	Eolophus roseicapilla roseicapilla (Vieillot 1817)
Eolophus_roseicapilla	EOL		Cacatua sanguinea × Eolophus roseicapilla
Eolophus_roseicapilla	EOL		<i>Eolophus roseicapillus</i>
Eolophus_roseicapilla	EOL		Cacatua Vieillot 1817
Eolophus_roseicapilla	ADW		Eolophus_roseicapilla
Eolophus_roseicapilla	AnAge 	Adult weight       300 g	Eolophus_roseicapilla
Eolophus_roseicapilla	fishbase 		Eolophus_roseicapilla
Ephemera_danica	EOL		Ephemera danica Müller 1764
Ephemera_danica	ADW		Ephemera_danica
Ephemera_danica	AnAge 		Ephemera_danica
Ephemera_danica	fishbase 		Ephemera_danica
Epinephelus_fuscoguttatus	EOL	wet body mass 	  show_all_records       17422 g	Brown-marbled Grouper (Epinephelus fuscoguttatus (Forsskål 1775))
Epinephelus_fuscoguttatus	EOL		epinephelus fuscoguttatus
Epinephelus_fuscoguttatus	EOL		Epinephelus fuscoguttatus iridovirus
Epinephelus_fuscoguttatus	EOL		epinephelus fuscoguttatus iridovirus
Epinephelus_fuscoguttatus	EOL		<i>Epinephelus</i> fuscoguttatus × Epinephelus <i>lanceolatus</i>
Epinephelus_fuscoguttatus	EOL		<i>Epinephelus</i> lanceolatus × Epinephelus <i>fuscoguttatus</i>
Epinephelus_fuscoguttatus	EOL		<i>Epinephelus</i> fuscoguttatus × Epinephelus <i>polyphekadion</i>
Epinephelus_fuscoguttatus	EOL		<i>Epinephelus</i> fuscoguttatus × Epinephelus <i>tukula</i>
Epinephelus_fuscoguttatus	EOL		<i>Epinephelus</i> coriallicola × Epinephelus <i>fuscoguttatus</i>
Epinephelus_fuscoguttatus	EOL		Epinephelus fuscoguttatus (Forsskal 1775) Forsskal 1775
Epinephelus_fuscoguttatus	EOL	* body mass 	  show_all_records       110.0 kg	Grouper (Epinephelus tukula Morgans 1959)
Epinephelus_fuscoguttatus	ADW		Epinephelus_fuscoguttatus
Epinephelus_fuscoguttatus	AnAge 		Epinephelus_fuscoguttatus
Epinephelus_fuscoguttatus	fishbase 	max. published weight: 11.0 kg	Epinephelus_fuscoguttatus
Epinephelus_lanceolatus	EOL		epinephelus lanceolatus
Epinephelus_lanceolatus	EOL		Brindle Bass (Epinephelus lanceolatus (Bloch 1790))
Epinephelus_lanceolatus	EOL		<i>Epinephelus</i> fuscoguttatus × Epinephelus <i>lanceolatus</i>
Epinephelus_lanceolatus	EOL		<i>Epinephelus</i> coioides × Epinephelus <i>lanceolatus</i>
Epinephelus_lanceolatus	EOL		<i>Epinephelus</i> lanceolatus × Epinephelus <i>fuscoguttatus</i>
Epinephelus_lanceolatus	EOL		<i>Epinephelus</i> akaara × Epinephelus <i>lanceolatus</i>
Epinephelus_lanceolatus	EOL		Cromileptes altivelis × <i>Epinephelus lanceolatus</i>
Epinephelus_lanceolatus	EOL		<i>Epinephelus</i> moara × Epinephelus <i>lanceolatus</i>
